2026-09-16 02:15:49,311 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-09-16 02:15:49,311 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: Tesla T4, MFU will show as 0%
W0916 02:16:06.575000 88 torch/_inductor/utils.py:1679] [0/0] Not enough SMs to use max_autotune_gemm mode

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: Tesla T4 | Peak FLOPS (BF16): inf
COMPUTE_DTYPE: torch.float16 (set via NANOCHAT_DTYPE=float16)
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 16,009
Padding vocab_size from 16009 to 16064 for efficiency
Model config:
{
  "sequence_len": 840,
  "vocab_size": 16009,
  "n_layer": 6,
  "n_head": 3,
  "n_kv_head": 3,
  "n_embd": 384,
  "window_pattern": "L"
}
Parameter counts:
wte                     : 6,168,576
value_embeds            : 18,505,728
lm_head                 : 6,168,576
transformer_matrices    : 10,616,940
scalars                 : 38
total                   : 41,459,858
Estimated FLOPs per token: 1.239376e+08
Padding vocab_size from 16009 to 16064 for efficiency
Scaling LRs by 0.3536 for batch size 53,760 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.573677 for depth 6
Scaling the LR for the AdamW parameters ∝1/√(384/768) = 1.414214
GradScaler enabled for fp16 training
Using user-provided number of iterations: 3,814
Total number of training tokens: 205,040,640
Tokens : Scaling params ratio: 12.22
Total training FLOPs estimate: 2.541224e+16
Tokens / micro-batch / rank: 32 x 840 = 26,880
Tokens / micro-batch: 26,880
Total batch size 53,760 => gradient accumulation steps: 2
Step 00000 | Validation bpb: 2.199665
step 00000/03814 (0.00%) | loss: 9.681343 | lrm: 0.03 | dt: 61941.81ms | tok/sec: 867 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/03814 (0.03%) | loss: 9.679718 | lrm: 0.05 | dt: 575.46ms | tok/sec: 93,420 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00002/03814 (0.05%) | loss: 9.676834 | lrm: 0.07 | dt: 526.93ms | tok/sec: 102,025 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00003/03814 (0.08%) | loss: 9.672765 | lrm: 0.10 | dt: 527.56ms | tok/sec: 101,903 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00004/03814 (0.10%) | loss: 9.667216 | lrm: 0.12 | dt: 529.90ms | tok/sec: 101,452 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00005/03814 (0.13%) | loss: 9.659241 | lrm: 0.15 | dt: 536.96ms | tok/sec: 100,119 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/03814 (0.16%) | loss: 9.647877 | lrm: 0.17 | dt: 540.81ms | tok/sec: 99,406 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/03814 (0.18%) | loss: 9.632425 | lrm: 0.20 | dt: 602.01ms | tok/sec: 89,300 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00008/03814 (0.21%) | loss: 9.610416 | lrm: 0.23 | dt: 544.38ms | tok/sec: 98,754 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00009/03814 (0.24%) | loss: 9.580474 | lrm: 0.25 | dt: 553.72ms | tok/sec: 97,088 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00010/03814 (0.26%) | loss: 9.539069 | lrm: 0.28 | dt: 545.93ms | tok/sec: 98,474 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 02353/03814 (61.69%) | loss: 3.729607 | lrm: 0.61 | dt: 588.74ms | tok/sec: 91,313 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 55 | total time: 23.18m | eta: 14.5m
step 02354/03814 (61.72%) | loss: 3.723224 | lrm: 0.61 | dt: 587.09ms | tok/sec: 91,570 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 55 | total time: 23.19m | eta: 14.4m
step 02355/03814 (61.75%) | loss: 3.704728 | lrm: 0.61 | dt: 582.57ms | tok/sec: 92,280 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 55 | total time: 23.20m | eta: 14.4m
step 02356/03814 (61.77%) | loss: 3.689946 | lrm: 0.61 | dt: 588.52ms | tok/sec: 91,347 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 55 | total time: 23.21m | eta: 14.4m
step 02357/03814 (61.80%) | loss: 3.719268 | lrm: 0.61 | dt: 587.34ms | tok/sec: 91,530 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 55 | total time: 23.22m | eta: 14.4m
step 02358/03814 (61.82%) | loss: 3.733938 | lrm: 0.61 | dt: 587.95ms | tok/sec: 91,437 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 55 | total time: 23.23m | eta: 14.4m
step 02359/03814 (61.85%) | loss: 3.726149 | lrm: 0.61 | dt: 586.49ms | tok/sec: 91,663 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 55 | total time: 23.24m | eta: 14.4m
step 02360/03814 (61.88%) | loss: 3.715876 | lrm: 0.61 | dt: 591.45ms | tok/sec: 90,894 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 56 | total time: 23.25m | eta: 14.4m
step 02361/03814 (61.90%) | loss: 3.707914 | lrm: 0.61 | dt: 593.14ms | tok/sec: 90,636 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 56 | total time: 23.26m | eta: 14.4m
step 02362/03814 (61.93%) | loss: 3.715245 | lrm: 0.61 | dt: 589.38ms | tok/sec: 91,214 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 56 | total time: 23.27m | eta: 14.4m
step 02363/03814 (61.96%) | loss: 3.719652 | lrm: 0.61 | dt: 582.95ms | tok/sec: 92,220 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 56 | total time: 23.27m | eta: 14.4m
step 02364/03814 (61.98%) | loss: 3.721619 | lrm: 0.61 | dt: 595.49ms | tok/sec: 90,277 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 56 | total time: 23.28m | eta: 14.3m
step 02365/03814 (62.01%) | loss: 3.710965 | lrm: 0.61 | dt: 590.01ms | tok/sec: 91,117 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 56 | total time: 23.29m | eta: 14.3m
step 02366/03814 (62.03%) | loss: 3.704959 | lrm: 0.60 | dt: 590.58ms | tok/sec: 91,029 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 56 | total time: 23.30m | eta: 14.3m
step 02367/03814 (62.06%) | loss: 3.716537 | lrm: 0.60 | dt: 589.38ms | tok/sec: 91,214 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 56 | total time: 23.31m | eta: 14.3m
step 02368/03814 (62.09%) | loss: 3.735636 | lrm: 0.60 | dt: 592.27ms | tok/sec: 90,770 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 56 | total time: 23.32m | eta: 14.3m
step 02369/03814 (62.11%) | loss: 3.738211 | lrm: 0.60 | dt: 583.71ms | tok/sec: 92,100 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 56 | total time: 23.33m | eta: 14.3m
step 02370/03814 (62.14%) | loss: 3.726093 | lrm: 0.60 | dt: 593.53ms | tok/sec: 90,576 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 57 | total time: 23.34m | eta: 14.3m
step 02371/03814 (62.17%) | loss: 3.718665 | lrm: 0.60 | dt: 590.94ms | tok/sec: 90,972 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 57 | total time: 23.35m | eta: 14.3m
step 02372/03814 (62.19%) | loss: 3.730130 | lrm: 0.60 | dt: 632.70ms | tok/sec: 84,969 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 57 | total time: 23.36m | eta: 14.3m
step 02373/03814 (62.22%) | loss: 3.741588 | lrm: 0.60 | dt: 586.69ms | tok/sec: 91,632 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 57 | total time: 23.37m | eta: 14.3m
step 02374/03814 (62.24%) | loss: 3.734421 | lrm: 0.60 | dt: 587.68ms | tok/sec: 91,478 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 57 | total time: 23.38m | eta: 14.2m
step 02375/03814 (62.27%) | loss: 3.734046 | lrm: 0.60 | dt: 587.66ms | tok/sec: 91,481 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 57 | total time: 23.39m | eta: 14.2m
step 02376/03814 (62.30%) | loss: 3.741886 | lrm: 0.60 | dt: 586.34ms | tok/sec: 91,687 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 57 | total time: 23.40m | eta: 14.2m
step 02377/03814 (62.32%) | loss: 3.752763 | lrm: 0.60 | dt: 588.94ms | tok/sec: 91,282 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 57 | total time: 23.41m | eta: 14.2m
step 02378/03814 (62.35%) | loss: 3.742402 | lrm: 0.60 | dt: 592.43ms | tok/sec: 90,745 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 57 | total time: 23.42m | eta: 14.2m
step 02379/03814 (62.38%) | loss: 3.748267 | lrm: 0.60 | dt: 589.07ms | tok/sec: 91,262 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 57 | total time: 23.43m | eta: 14.2m
step 02380/03814 (62.40%) | loss: 3.738095 | lrm: 0.60 | dt: 599.29ms | tok/sec: 89,705 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 58 | total time: 23.44m | eta: 14.2m
step 02381/03814 (62.43%) | loss: 3.725174 | lrm: 0.60 | dt: 586.78ms | tok/sec: 91,619 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 58 | total time: 23.45m | eta: 14.2m
step 02382/03814 (62.45%) | loss: 3.717649 | lrm: 0.60 | dt: 593.99ms | tok/sec: 90,506 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 58 | total time: 23.46m | eta: 14.2m
step 02383/03814 (62.48%) | loss: 3.728908 | lrm: 0.60 | dt: 582.81ms | tok/sec: 92,243 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 58 | total time: 23.47m | eta: 14.2m
step 02384/03814 (62.51%) | loss: 3.741606 | lrm: 0.60 | dt: 590.18ms | tok/sec: 91,090 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 58 | total time: 23.48m | eta: 14.1m
step 02385/03814 (62.53%) | loss: 3.727725 | lrm: 0.60 | dt: 585.60ms | tok/sec: 91,803 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 58 | total time: 23.49m | eta: 14.1m
step 02386/03814 (62.56%) | loss: 3.740067 | lrm: 0.60 | dt: 592.37ms | tok/sec: 90,754 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 58 | total time: 23.50m | eta: 14.1m
step 02387/03814 (62.59%) | loss: 3.738561 | lrm: 0.60 | dt: 578.25ms | tok/sec: 92,970 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 58 | total time: 23.51m | eta: 14.1m
step 02388/03814 (62.61%) | loss: 3.756953 | lrm: 0.60 | dt: 590.06ms | tok/sec: 91,109 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 58 | total time: 23.52m | eta: 14.1m
step 02389/03814 (62.64%) | loss: 3.755536 | lrm: 0.60 | dt: 592.92ms | tok/sec: 90,670 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 58 | total time: 23.53m | eta: 14.1m
step 02390/03814 (62.66%) | loss: 3.754886 | lrm: 0.60 | dt: 585.11ms | tok/sec: 91,879 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 59 | total time: 23.54m | eta: 14.1m
step 02391/03814 (62.69%) | loss: 3.742058 | lrm: 0.60 | dt: 589.70ms | tok/sec: 91,165 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 59 | total time: 23.55m | eta: 14.1m
step 02392/03814 (62.72%) | loss: 3.747944 | lrm: 0.59 | dt: 575.57ms | tok/sec: 93,402 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 59 | total time: 23.56m | eta: 14.1m
step 02393/03814 (62.74%) | loss: 3.740511 | lrm: 0.59 | dt: 590.36ms | tok/sec: 91,062 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 59 | total time: 23.57m | eta: 14.1m
step 02394/03814 (62.77%) | loss: 3.730079 | lrm: 0.59 | dt: 594.73ms | tok/sec: 90,393 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 59 | total time: 23.58m | eta: 14.0m
step 02395/03814 (62.79%) | loss: 3.699939 | lrm: 0.59 | dt: 581.12ms | tok/sec: 92,511 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 59 | total time: 23.59m | eta: 14.0m
step 02396/03814 (62.82%) | loss: 3.683419 | lrm: 0.59 | dt: 585.81ms | tok/sec: 91,770 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 59 | total time: 23.60m | eta: 14.0m
step 02397/03814 (62.85%) | loss: 3.704293 | lrm: 0.59 | dt: 587.00ms | tok/sec: 91,583 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 59 | total time: 23.61m | eta: 14.0m
step 02398/03814 (62.87%) | loss: 3.714921 | lrm: 0.59 | dt: 597.56ms | tok/sec: 89,965 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 59 | total time: 23.62m | eta: 14.0m
step 02399/03814 (62.90%) | loss: 3.720475 | lrm: 0.59 | dt: 600.65ms | tok/sec: 89,502 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 59 | total time: 23.63m | eta: 14.0m
step 02400/03814 (62.93%) | loss: 3.700295 | lrm: 0.59 | dt: 661.39ms | tok/sec: 81,283 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 60 | total time: 23.64m | eta: 14.0m
step 02401/03814 (62.95%) | loss: 3.697226 | lrm: 0.59 | dt: 595.50ms | tok/sec: 90,277 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 60 | total time: 23.65m | eta: 14.0m
step 02402/03814 (62.98%) | loss: 3.706406 | lrm: 0.59 | dt: 578.77ms | tok/sec: 92,886 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 60 | total time: 23.66m | eta: 14.0m
step 02403/03814 (63.00%) | loss: 3.730152 | lrm: 0.59 | dt: 588.64ms | tok/sec: 91,329 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 60 | total time: 23.67m | eta: 14.0m
step 02404/03814 (63.03%) | loss: 3.713016 | lrm: 0.59 | dt: 614.07ms | tok/sec: 87,547 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 60 | total time: 23.68m | eta: 13.9m
step 02405/03814 (63.06%) | loss: 3.693185 | lrm: 0.59 | dt: 614.08ms | tok/sec: 87,545 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 60 | total time: 23.69m | eta: 13.9m
step 02406/03814 (63.08%) | loss: 3.682928 | lrm: 0.59 | dt: 589.48ms | tok/sec: 91,199 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 60 | total time: 23.70m | eta: 13.9m
step 02407/03814 (63.11%) | loss: 3.696155 | lrm: 0.59 | dt: 589.03ms | tok/sec: 91,268 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 60 | total time: 23.71m | eta: 13.9m
step 02408/03814 (63.14%) | loss: 3.693146 | lrm: 0.59 | dt: 589.42ms | tok/sec: 91,208 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 60 | total time: 23.72m | eta: 13.9m
step 02409/03814 (63.16%) | loss: 3.696185 | lrm: 0.59 | dt: 590.62ms | tok/sec: 91,022 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 60 | total time: 23.73m | eta: 13.9m
step 02410/03814 (63.19%) | loss: 3.685340 | lrm: 0.59 | dt: 582.36ms | tok/sec: 92,313 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 61 | total time: 23.74m | eta: 13.9m
step 02411/03814 (63.21%) | loss: 3.688086 | lrm: 0.59 | dt: 592.85ms | tok/sec: 90,681 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 61 | total time: 23.75m | eta: 13.9m
step 02412/03814 (63.24%) | loss: 3.699555 | lrm: 0.59 | dt: 585.03ms | tok/sec: 91,892 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 61 | total time: 23.76m | eta: 13.9m
step 02413/03814 (63.27%) | loss: 3.706128 | lrm: 0.59 | dt: 594.16ms | tok/sec: 90,480 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 61 | total time: 23.77m | eta: 13.9m
step 02414/03814 (63.29%) | loss: 3.696156 | lrm: 0.59 | dt: 583.54ms | tok/sec: 92,126 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 61 | total time: 23.78m | eta: 13.8m
step 02415/03814 (63.32%) | loss: 3.687584 | lrm: 0.59 | dt: 585.65ms | tok/sec: 91,795 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 61 | total time: 23.79m | eta: 13.8m
step 02416/03814 (63.35%) | loss: 3.709284 | lrm: 0.59 | dt: 597.10ms | tok/sec: 90,034 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 61 | total time: 23.80m | eta: 13.8m
step 02417/03814 (63.37%) | loss: 3.742031 | lrm: 0.59 | dt: 589.49ms | tok/sec: 91,197 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 61 | total time: 23.81m | eta: 13.8m
step 02418/03814 (63.40%) | loss: 3.729829 | lrm: 0.58 | dt: 590.02ms | tok/sec: 91,115 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 61 | total time: 23.82m | eta: 13.8m
step 02419/03814 (63.42%) | loss: 3.728839 | lrm: 0.58 | dt: 592.66ms | tok/sec: 90,709 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 61 | total time: 23.83m | eta: 13.8m
step 02420/03814 (63.45%) | loss: 3.715410 | lrm: 0.58 | dt: 602.75ms | tok/sec: 89,191 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 61 | total time: 23.84m | eta: 13.8m
step 02421/03814 (63.48%) | loss: 3.709274 | lrm: 0.58 | dt: 587.03ms | tok/sec: 91,578 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 62 | total time: 23.85m | eta: 13.8m
step 02422/03814 (63.50%) | loss: 3.724407 | lrm: 0.58 | dt: 595.94ms | tok/sec: 90,210 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 62 | total time: 23.86m | eta: 13.8m
step 02423/03814 (63.53%) | loss: 3.718017 | lrm: 0.58 | dt: 580.92ms | tok/sec: 92,543 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 62 | total time: 23.87m | eta: 13.8m
step 02424/03814 (63.56%) | loss: 3.719400 | lrm: 0.58 | dt: 600.82ms | tok/sec: 89,478 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 62 | total time: 23.88m | eta: 13.7m
step 02425/03814 (63.58%) | loss: 3.722736 | lrm: 0.58 | dt: 588.87ms | tok/sec: 91,293 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 62 | total time: 23.89m | eta: 13.7m
step 02426/03814 (63.61%) | loss: 3.727851 | lrm: 0.58 | dt: 593.55ms | tok/sec: 90,573 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 62 | total time: 23.90m | eta: 13.7m
step 02427/03814 (63.63%) | loss: 3.729529 | lrm: 0.58 | dt: 593.22ms | tok/sec: 90,623 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 62 | total time: 23.91m | eta: 13.7m
step 02428/03814 (63.66%) | loss: 3.731474 | lrm: 0.58 | dt: 590.58ms | tok/sec: 91,029 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 62 | total time: 23.92m | eta: 13.7m
step 02429/03814 (63.69%) | loss: 3.725594 | lrm: 0.58 | dt: 589.58ms | tok/sec: 91,183 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 62 | total time: 23.93m | eta: 13.7m
step 02430/03814 (63.71%) | loss: 3.726454 | lrm: 0.58 | dt: 587.94ms | tok/sec: 91,437 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 62 | total time: 23.94m | eta: 13.7m
step 02431/03814 (63.74%) | loss: 3.740993 | lrm: 0.58 | dt: 594.31ms | tok/sec: 90,458 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 63 | total time: 23.95m | eta: 13.7m
step 02432/03814 (63.77%) | loss: 3.750147 | lrm: 0.58 | dt: 589.86ms | tok/sec: 91,141 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 63 | total time: 23.96m | eta: 13.7m
step 02433/03814 (63.79%) | loss: 3.744466 | lrm: 0.58 | dt: 593.41ms | tok/sec: 90,594 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 63 | total time: 23.97m | eta: 13.7m
step 02434/03814 (63.82%) | loss: 3.742503 | lrm: 0.58 | dt: 589.98ms | tok/sec: 91,121 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 63 | total time: 23.98m | eta: 13.6m
step 02435/03814 (63.84%) | loss: 3.757077 | lrm: 0.58 | dt: 609.16ms | tok/sec: 88,252 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 63 | total time: 23.99m | eta: 13.6m
step 02436/03814 (63.87%) | loss: 3.782974 | lrm: 0.58 | dt: 591.93ms | tok/sec: 90,821 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 63 | total time: 24.00m | eta: 13.6m
step 02437/03814 (63.90%) | loss: 3.778853 | lrm: 0.58 | dt: 597.50ms | tok/sec: 89,974 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 63 | total time: 24.01m | eta: 13.6m
step 02438/03814 (63.92%) | loss: 3.762568 | lrm: 0.58 | dt: 624.46ms | tok/sec: 86,089 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 63 | total time: 24.02m | eta: 13.6m
step 02439/03814 (63.95%) | loss: 3.743666 | lrm: 0.58 | dt: 595.00ms | tok/sec: 90,352 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 63 | total time: 24.03m | eta: 13.6m
step 02440/03814 (63.97%) | loss: 3.749702 | lrm: 0.58 | dt: 590.64ms | tok/sec: 91,020 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 63 | total time: 24.04m | eta: 13.6m
step 02441/03814 (64.00%) | loss: 3.756689 | lrm: 0.58 | dt: 614.98ms | tok/sec: 87,416 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 64 | total time: 24.05m | eta: 13.6m
step 02442/03814 (64.03%) | loss: 3.745469 | lrm: 0.58 | dt: 599.63ms | tok/sec: 89,655 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 64 | total time: 24.06m | eta: 13.6m
step 02443/03814 (64.05%) | loss: 3.732126 | lrm: 0.58 | dt: 598.18ms | tok/sec: 89,872 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 64 | total time: 24.07m | eta: 13.6m
step 02444/03814 (64.08%) | loss: 3.721152 | lrm: 0.58 | dt: 591.59ms | tok/sec: 90,873 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 64 | total time: 24.08m | eta: 13.6m
step 02445/03814 (64.11%) | loss: 3.736358 | lrm: 0.57 | dt: 591.81ms | tok/sec: 90,840 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 64 | total time: 24.09m | eta: 13.5m
step 02446/03814 (64.13%) | loss: 3.719015 | lrm: 0.57 | dt: 602.25ms | tok/sec: 89,265 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 64 | total time: 24.10m | eta: 13.5m
step 02447/03814 (64.16%) | loss: 3.700526 | lrm: 0.57 | dt: 595.48ms | tok/sec: 90,280 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 64 | total time: 24.11m | eta: 13.5m
step 02448/03814 (64.18%) | loss: 3.687679 | lrm: 0.57 | dt: 599.75ms | tok/sec: 89,637 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 64 | total time: 24.12m | eta: 13.5m
step 02449/03814 (64.21%) | loss: 3.703478 | lrm: 0.57 | dt: 594.82ms | tok/sec: 90,381 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 64 | total time: 24.13m | eta: 13.5m
step 02450/03814 (64.24%) | loss: 3.694449 | lrm: 0.57 | dt: 603.32ms | tok/sec: 89,106 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 64 | total time: 24.14m | eta: 13.5m
step 02451/03814 (64.26%) | loss: 3.680356 | lrm: 0.57 | dt: 644.38ms | tok/sec: 83,429 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 65 | total time: 24.15m | eta: 13.5m
step 02452/03814 (64.29%) | loss: 3.666589 | lrm: 0.57 | dt: 595.45ms | tok/sec: 90,284 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 65 | total time: 24.16m | eta: 13.5m
step 02453/03814 (64.32%) | loss: 3.675540 | lrm: 0.57 | dt: 600.67ms | tok/sec: 89,500 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 65 | total time: 24.17m | eta: 13.5m
step 02454/03814 (64.34%) | loss: 3.672503 | lrm: 0.57 | dt: 595.46ms | tok/sec: 90,282 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 65 | total time: 24.18m | eta: 13.5m
step 02455/03814 (64.37%) | loss: 3.669691 | lrm: 0.57 | dt: 603.61ms | tok/sec: 89,063 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 65 | total time: 24.19m | eta: 13.4m
step 02456/03814 (64.39%) | loss: 3.664461 | lrm: 0.57 | dt: 604.87ms | tok/sec: 88,878 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 65 | total time: 24.20m | eta: 13.4m
step 02457/03814 (64.42%) | loss: 3.660690 | lrm: 0.57 | dt: 594.80ms | tok/sec: 90,382 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 65 | total time: 24.21m | eta: 13.4m
step 02458/03814 (64.45%) | loss: 3.664016 | lrm: 0.57 | dt: 602.20ms | tok/sec: 89,272 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 65 | total time: 24.22m | eta: 13.4m
